140.15164404738564,37.27123145077386
140.15161574909573,37.27122375369133
140.15158742183957,37.27121620197175
140.15155906544376,37.27120880100246
140.15153067973495,37.2712015561708
140.1515022645398,37.27119447286415
140.15147381968495,37.27118755646983
140.15144534499706,37.27118081237521
140.15141684030283,37.27117424596764
140.1513883054288,37.27116786263446
140.1513597402017,37.27116166776303
140.15133114444825,37.27115566674071
140.15130251799494,37.27114986495483
140.15127386066854,37.271144267792764
140.1512451722956,37.271138880641836
140.15121645265384,37.271133708672444
140.15118770098272,37.271128754672326
140.15115891618876,37.27112401995579
140.15113009717376,37.27111950581535
140.1511012428393,37.271115213543474
140.15107235208714,37.271111144432666
140.15104342381898,37.271107299775416
140.1510144569364,37.271103680864215
140.1509854503412,37.271100288991555
140.15095640293504,37.27109712544993
140.15092731361952,37.27109419153181
140.15089818129647,37.27109148852971
140.1508690048675,37.2710890177361
140.1508397832342,37.27108678044349
140.15081051529847,37.271084777944374
140.15078119996184,37.27108301153122
140.15075183612606,37.27108148249652
140.15072242269275,37.271080192132786
140.15069295856367,37.271079141732486
140.1506634426405,37.27107833258814
140.15063387382486,37.27107776599221
140.1506042510185,37.271077443237196
140.1505745731231,37.27107736561559
140.15054484003875,37.27107753672173
140.15051511128934,37.271078097611166
140.15048553865395,37.27107940203204
140.15045628182887,37.27108182198519
140.15042750051035,37.27108572947143
140.15039935413955,37.27109149586993
140.1503719382623,37.271099336851705
140.15034520071444,37.27110910812946
140.1503190685222,37.27112061470436
140.15029346871182,37.271133661577565
140.15026832830955,37.271148053750274
140.15024357434152,37.27116359622365
140.15021913383407,37.27118009399885
140.15019493381337,37.27119735207705
140.15017090130561,37.27121517545942
140.15014696333714,37.271233369147154
140.15012304693408,37.27125173814138
140.15009907912267,37.27127008744331
140.15007498692916,37.27128822205409
140.15005069737975,37.2713059469749
140.1500261375007,37.27132306720691
140.1500012343182,37.27133938775128
140.14997592242548,37.27135473305233
140.14995018779388,37.27136905956896
140.1499240377565,37.27138237864853
140.14989747971634,37.271394701817776
140.1498705210763,37.2714060406034
140.14984316923926,37.27141640653213
140.14981543515347,37.27142581146302
140.1497873618713,37.27143427026471
140.14975900951913,37.27144179940648
140.14973043838148,37.271448415372355
140.149701708684,37.271454134717
140.14967286655272,37.271458990885826
140.14964392582715,37.271463056002645
140.14961489584664,37.27146640758203
140.1495857859507,37.27146912313859
140.14955660547884,37.27147128018692
140.14952736377046,37.27147295624162
140.14949807016504,37.27147422881728
140.14946873400197,37.271475175428506
140.14943936462086,37.271475873589914
140.14940997136097,37.27147640081608
140.1493805635619,37.27147683462159
140.14935115056304,37.27147725252106
140.1493217417039,37.271477732029105
140.14929234632393,37.2714783506603
140.14926297352358,37.271479183912966
140.14923362723405,37.27148026366618
140.14920430639222,37.271481579657674
140.14917500973112,37.27148311990457
140.14914573598375,37.27148487242403
140.14911648388303,37.2714868252332
140.1490872521621,37.27148896634919
140.14905803955384,37.27149128378916
140.14902884479133,37.27149376557024
140.14899966660758,37.27149639970959
140.14897050373557,37.271499174224324
140.14894135490826,37.2715020771316
140.1489122188587,37.27150509644856
140.1488830943199,37.271508220192324
140.14885398002485,37.27151143638005
140.14882487470652,37.271514733028866
140.148795777098,37.27151809815593
140.1487666859322,37.27152151977837
140.14873759994214,37.2715249859133
140.14870851786094,37.27152848457793
140.14867943842142,37.271532003789325
140.14865036035673,37.27153553156467
140.1486212823998,37.27153905592108
140.14859220328367,37.271542564875716
140.1485631217413,37.271546046445714
140.14853403650574,37.271549488648205
140.14850494630994,37.271552879500334
140.14847584988698,37.271556207019245
140.14844674596978,37.271559459222054
140.1484176332914,37.271562624125934
140.14838851058482,37.271565689748016
140.14835937658304,37.27156864410543
140.1483302300191,37.271571475215325
140.14830106976873,37.271574172518406
140.14827189707833,37.271576749099694
140.14824271514755,37.27157923752399
140.14821352723416,37.271581670936925
140.14818433659605,37.271584082484154
140.1481551464911,37.271586505311326
140.14812596017708,37.2715889725641
140.14809678091189,37.2715915173881
140.14806761195325,37.271594172928985
140.1480384565591,37.271596972332404
140.14800931798734,37.271599948744
140.14798019949563,37.2716031353094
140.14795110434193,37.27160656517428
140.14792203578406,37.27161027148428
140.14789299707988,37.271614287385034
140.14786399148716,37.2716186460222
140.14783502226373,37.271623380541406
140.14780609266666,37.27162852407732
140.1477772030369,37.27163407441352
140.14774834432671,37.271639915505354
140.14771950560228,37.27164590844192
140.1476906759298,37.271651914312336
140.1476618443754,37.2716577942057
140.14763300000527,37.27166340921113
140.14760413188554,37.27166862041772
140.1475752290824,37.271673288914585
140.14754628066203,37.27167727579084
140.14751727569063,37.271680442135604
140.14748820323427,37.27168264903794
140.14745905241566,37.27168375773046
140.14742982441928,37.27168366010044
140.1474005473877,37.27168231654783
140.14737125311837,37.27167969676105
140.1473419815239,37.27167577316055
140.14731281646633,37.27167053296246
140.1472838566164,37.27166396836832
140.14725520065633,37.27165607158345
140.14722694726814,37.27164683481318
140.14719919513396,37.271636250262844
140.14717204293584,37.27162431013778
140.14714558935594,37.27161100664331
140.14711993307623,37.271596331984775
140.1470951727789,37.271580278367495
140.1470714119909,37.27156283451637
140.14704910379032,37.27154373804366
140.14702926974027,37.27152232018945
140.1470124122507,37.27149839884484
140.14699816575606,37.271472587520805
140.14698609246838,37.2714455658072
140.1469757914741,37.271417879387315
140.14696696529631,37.27138969832484
140.14695933445915,37.27136112731465
140.14695261948657,37.27133227105162
140.14694654090266,37.271303234230636
140.14694081923145,37.27127412154657
140.14693517499694,37.27124503769431
140.14692932872325,37.271216087368714
140.14692300093438,37.27118737526469
140.14691591215433,37.27115900607709
140.14690778290722,37.27113108450081
140.14689833371708,37.27110371523072
140.14688728510794,37.271077002961704
140.1468743576067,37.27105105238859
140.14685938327744,37.27102596658716
140.14684260109397,37.271001842726434
140.14682434279734,37.270978776628866
140.14680492126664,37.27095684031772
140.14678452319376,37.27093594659699
140.14676328349853,37.27091594294657
140.1467413369435,37.27089667664763
140.146718818291,37.270877994981284
140.1466958623034,37.27085974522866
140.1466726037432,37.270841774670906
140.1466491773727,37.27082393058914
140.1466257179544,37.27080606026451
140.14660236025065,37.27078801097816
140.14657923838007,37.27076963084158
140.14655641234776,37.270750863561545
140.1465338002115,37.270731835935614
140.14651130399466,37.270712695443066
140.14648882572075,37.270693589563194
140.14646626741325,37.27067466577532
140.14644353109549,37.27065607155871
140.14642051879102,37.270637954392676
140.1463971325233,37.27062046175653
140.14637327431583,37.27060374112956
140.14634884619193,37.270587939991046
140.14632375017513,37.270573205820305
140.14629790172867,37.27055967343269
140.1462713407944,37.27054736035051
140.14624417473343,37.27053622056887
140.14621651157117,37.27052620745671
140.14618845933302,37.270517274382975
140.1461601260434,37.270509374716475
140.1461316018367,37.27050245883924
140.14610291372847,37.27049646659567
140.14607407482055,37.270491335507245
140.14604509821493,37.2704870030955
140.14601599704022,37.27048340711746
140.1459867900677,37.270480534913105
140.14595750863754,37.27047848427427
140.14592818578774,37.27047736791077
140.1458988545562,37.270477298532406
140.14586954798074,37.27047838884895
140.145840298811,37.27048074889594
140.14581112308113,37.27048433369625
140.1457820112484,37.27048886108275
140.14575295160842,37.27049402884057
140.14572393245663,37.27049953475492
140.14569494208868,37.270505076610945
140.14566596880005,37.27051035219382
140.14563700088635,37.2705150592887
140.14560802664306,37.27051889568075
140.14557903436577,37.270521559155156
140.14555001234996,37.27052274749706
140.14552094919057,37.270522159660864
140.14549186852938,37.270519631496654
140.14546286145267,37.270515262297494
140.14543402670967,37.2705091812881
140.14540546304949,37.27050151769321
140.14537726922134,37.27049240073756
140.14534954397436,37.27048195964586
140.14532238604133,37.27047032364699
140.1452958502603,37.27045763299195
140.14526985213004,37.27044406292056
140.14524427956434,37.27042979559936
140.14521902047687,37.27041501319487
140.14519396278146,37.270399897873595
140.14516899933906,37.270384623794335
140.14514408623708,37.270369262774736
140.14511922324292,37.27035381592988
140.14509441099344,37.27033828296746
140.14506965012555,37.270322663595124
140.14504494127627,37.27030695752053
140.14502028508235,37.27029116445133
140.14499568218088,37.2702752840952
140.14497113320866,37.27025931615977
140.1449466388028,37.270243260352736
140.1449221996,37.270227116381726
140.14489781623723,37.27021088395441
140.1448734893515,37.270194562778435
140.14484921957967,37.27017815256148
140.14482500755867,37.270161653011186
140.1448008539254,37.27014506383522
140.14477675931684,37.27012838474125
140.14475272436985,37.27011161543692
140.14472874972137,37.27009475562988
140.14470483600834,37.2700778050278
140.14468098386763,37.27006076333835
140.1446571939362,37.27004363026918
140.144633466851,37.27002640552794
140.14460980324893,37.27000908882229
140.14458620376683,37.2699916798599
140.1445626690417,37.26997417834842
140.1445391997105,37.26995658399551
140.14451579641005,37.26993889650882
140.14449245977735,37.26992111559603
140.14446919044929,37.26990324096477
140.1444459890628,37.26988527232273
140.14442285625478,37.269867209377544
140.14439979266214,37.26984905183688
140.14437679892183,37.2698307994084
140.1443538756708,37.26981245179975
140.1443310235459,37.269794008718605
140.14430824318407,37.269775469872606
140.14428553522228,37.269756834969435
140.1442629002974,37.269738103716726
140.14424033898632,37.26971927590582
140.1442178453338,37.269700360428445
140.14419540107528,37.26968138332543
140.14417298658321,37.2696623725365
140.14415058223008,37.269643356001424
140.1441281683883,37.26962436165991
140.1441057254304,37.26960541745174
140.14408323372874,37.26958655131662
140.14406067365576,37.26956779119432
140.144038025584,37.26954916502456
140.14401526988593,37.26953070074711
140.14399238693383,37.269512426301674
140.1439693571003,37.269494369628035
140.14394616075774,37.26947655866591
140.14392277827864,37.26945902135505
140.1438991900354,37.2694417856352
140.14387537640047,37.26942487944609
140.14385131774637,37.26940833072749
140.14382699515073,37.2693921664217
140.14380240820256,37.26937638729061
140.1437775763719,37.26936096597827
140.14375252010854,37.26934587374319
140.14372725986223,37.26933108184393
140.14370181608274,37.26931656153899
140.1436762092198,37.26930228408691
140.14365045972312,37.269288220746226
140.14362458804254,37.269274342775454
140.1435986146278,37.26926062143314
140.14357255992857,37.269247027977805
140.14354644430156,37.26923353381629
140.14352028072895,37.26922012209604
140.14349406959775,37.26920679601752
140.1434678100628,37.269193560742806
140.14344150127883,37.26918042143399
140.14341514240073,37.269167383253134
140.1433887325833,37.26915445136233
140.14336227098147,37.26914163092368
140.14333575674993,37.26912892709923
140.14330918904358,37.269116345051096
140.14328256701725,37.26910388994135
140.14325588982578,37.26909156693206
140.1432291566239,37.269079381185314
140.14320236656656,37.26906733786323
140.14317551880853,37.26905544212784
140.14314861250466,37.26904369914126
140.14312164680973,37.26903211406555
140.1430946208786,37.26902069206282
140.14306753386617,37.26900943829512
140.14304038492716,37.26899835792456
140.14301317321645,37.26898745611321
140.14298589788882,37.26897673802314
140.1429585580992,37.26896620881647
140.14293115300225,37.268955873655244
140.14290368175298,37.26894573770157
140.14287614350613,37.268935806117526
140.1428485374165,37.26892608406518
140.14282086263898,37.26891657670662
140.14279311832837,37.268907289203945
140.14276530363952,37.26889822671922
140.1427374177272,37.268889394414536
140.1427094597463,37.26888079745197
140.14268142885163,37.26887244099361
140.14265332446578,37.26886432932916
140.14262514833212,37.268856459188164
140.14259690338451,37.26884882342135
140.14256859256685,37.26884141484784
140.14254021882257,37.26883422628669
140.14251178509548,37.26882725055703
140.14248329432928,37.26882048047793
140.14245474946762,37.26881390886848
140.14242615345415,37.268807528547796
140.14239750923267,37.26880133233496
140.14236881974674,37.26879531304907
140.1423400879401,37.2687894635092
140.14231131675646,37.26878377653446
140.14228250913942,37.26877824494394
140.1422536680327,37.268772861556734
140.14222479638002,37.268767619191934
140.14219589712508,37.268762510668644
140.1421669732115,37.268757528805935
140.14213802758294,37.26875266642292
140.1421090631832,37.26874791633868
140.14208008295586,37.26874327137232
140.14205108984467,37.26873872434293
140.14202208703387,37.26873426572355
140.1419930792151,37.26872987129352
140.1419640716619,37.26872551115541
140.14193506964943,37.26872115539968
140.1419060784527,37.26871677411673
140.14187710334664,37.268712337396984
140.14184814960632,37.2687078153309
140.14181922250668,37.26870317800886
140.14179032732278,37.26869839552133
140.1417614693296,37.26869343795869
140.1417326538022,37.26868827541141
140.14170388601548,37.26868287796989
140.14167517124454,37.26867721572455
140.14164651476437,37.268671258765835
140.14161792184996,37.26866497718416
140.14158939802422,37.26865834092362
140.14156095708108,37.268651315046256
140.1415326228294,37.2686438587028
140.14150441967868,37.26863593068939
140.14147637169884,37.26862749060148
140.14144849283932,37.268618521855885
140.14142078545007,37.26860903517207
140.141393251244,37.268599042769075
140.1413658919341,37.26858855686595
140.14133870923314,37.26857758968172
140.14131170485408,37.26856615343545
140.14128488050983,37.26855426034617
140.14125823791323,37.26854192263293
140.1412317787773,37.26852915251478
140.1412055048148,37.268515962210756
140.14117941773867,37.268502363939895
140.14115351926182,37.268488369921236
140.1411278110972,37.26847399237384
140.14110229495765,37.26845924351676
140.14107697079467,37.268444137755154
140.141051825693,37.26842870546391
140.1410268410289,37.268412984102895
140.14100199815294,37.2683970111639
140.14097727841576,37.26838082413869
140.1409526631678,37.268364460519045
140.1409281337598,37.26834795779675
140.14090367154228,37.26833135346359
140.14087925786583,37.268314685011326
140.14085487408096,37.268297989931725
140.1408305015384,37.2682813057166
140.14080612158858,37.2682646698577
140.1407817155822,37.26824811984681
140.14075726486976,37.26823169317572
140.14073275080187,37.26821542733618
140.1407081547291,37.268199359819974
140.14068345800206,37.2681835281189
140.14065864197133,37.26816796972472
140.14063368798747,37.268152722129216
140.14060857740105,37.26813782282415
140.1405832915627,37.26812330930133
140.14055781182296,37.268109219052505
140.14053211953245,37.26809558956946
140.14050619604168,37.26808245834398
140.1404800227013,37.26806986286784
140.1404535808619,37.26805784063281
140.140426851874,37.26804642913066
140.1403998170882,37.26803566585319
140.1403724624339,37.26802558206832
140.14034480690722,37.268016164096494
140.14031688402795,37.26800737851657
140.14028872737808,37.267999191822625
140.14026037053972,37.2679915705087
140.1402318470949,37.267984481068844
140.14020319062573,37.26797788999714
140.1401744347143,37.26797176378765
140.14014561165192,37.26796606962206
140.14011673681125,37.26796078369576
140.14008781366627,37.26795588854336
140.1400588454432,37.267951366831376
140.1400298353684,37.2679472012263
140.1400007866682,37.26794337439466
140.13997170256886,37.26793986900294
140.13994258629677,37.26793666771767
140.13991344107825,37.26793375320535
140.1398842701396,37.2679311081325
140.13985507670714,37.26792871516562
140.13982586401025,37.267926556904854
140.1397966360561,37.26792459905979
140.13976739865606,37.26792276816325
140.1397381578765,37.26792098520804
140.13970891978389,37.267919171186996
140.13967969044464,37.2679172470929
140.13965047592518,37.26791513391858
140.13962128229196,37.26791275265684
140.13959211561135,37.2679100243005
140.13956298194984,37.26790686984236
140.13953388872451,37.267903210405024
140.1395048610113,37.2678989688076
140.13947593628333,37.267894069060304
140.13944715227075,37.26788843519802
140.13941854670344,37.26788199125559
140.13939015731148,37.267874661267925
140.13936202182686,37.267866369280625
140.13933418125217,37.26785705722296
140.13930668653785,37.26784672141543
140.1392795905184,37.26783536848109
140.1392529460283,37.267823005043034
140.13922680590218,37.26780963772435
140.13920122297458,37.267795273148124
140.13917624548014,37.26777992270756
140.13915186902614,37.26776365237106
140.13912805566426,37.26774656290464
140.13910476690452,37.26772875563604
140.1390819645254,37.267710331129656
140.1390596207833,37.26769136016308
140.13903772156934,37.26767187475447
140.13901625368766,37.26765190432504
140.13899520394276,37.267631478296
140.13897455913903,37.26761062608858
140.1389543060808,37.267589377123976
140.1389344315725,37.26756776082341
140.13891492241842,37.267545806608105
140.13889576542303,37.26752354389926
140.1388769473907,37.26750100211811
140.1388584538897,37.26747821147207
140.13884022078724,37.26745523377984
140.138822118418,37.26743217254081
140.1388040126382,37.26740913410279
140.13878576930395,37.26738622481365
140.13876725427147,37.26736355102121
140.1387483333968,37.26734121907329
140.13872887253618,37.26731933531776
140.13870875104803,37.267298004891266
140.13868792913482,37.267277325678826
140.1386663969543,37.267257392878435
140.13864414471317,37.26723830168371
140.1386211626731,37.26722014718091
140.13859747358615,37.267202961206785
140.13857318738476,37.26718660588219
140.13854842847192,37.26717091515759
140.13852332125072,37.267155722983524
140.1384979893739,37.26714086452529
140.13847250939853,37.267126251209795
140.1384468836593,37.26711191465113
140.1384211079611,37.26709789703724
140.13839517810885,37.26708424055605
140.1383690899072,37.26707098739549
140.13834283916114,37.26705817974349
140.13831642194535,37.26704585831512
140.1382898409898,37.26703402752052
140.1382631059367,37.26702265406166
140.1382362267497,37.267011702886904
140.13820921339246,37.267001138944586
140.13818207582852,37.266990927183066
140.13815482402165,37.2669810325507
140.13812746793548,37.266971419995855
140.13810001753367,37.266962054466866
140.1380724827799,37.266952900912095
140.1380448736377,37.26694392427989
140.1380172000709,37.26693508951863
140.137989472043,37.26692636157664
140.13796169951772,37.26691770540228
140.1379338924587,37.26690908594391
140.13790606082955,37.26690046814988
140.13787821459408,37.26689181696854
140.13785036371576,37.26688309734825
140.13782251815837,37.266874274237374
140.13779468788547,37.266865312584244
140.13776688286077,37.266856177337225
140.13773911304793,37.266846833444674
140.13771138841057,37.26683724585494
140.1376837189123,37.26682737951637
140.1376561145169,37.266817199377336
140.13762858518794,37.26680667038618
140.13760114088905,37.26679575749125
140.13757379158395,37.26678442564092
140.13754654723624,37.266772639783525
140.1375194178096,37.26676036486744
140.1374924132677,37.26674756584098
140.13746554357414,37.26673420765253
140.13743881869263,37.266720255250455
140.13741224858677,37.266705673583076
140.13738584215793,37.26669043300461
140.1373592984456,37.266676080675495
140.13733157805916,37.26666792143495
140.13730241732247,37.266667287479805
140.13727357869277,37.266665141159514
140.13724514782635,37.266661023967075
140.13721708909458,37.26665509800034
140.13718936686894,37.266647525357186
140.1371619455208,37.266638468135426
140.13713478942174,37.266628088432945
140.13710786294305,37.2666165483476
140.13708113045624,37.26660400997721
140.1370545563327,37.26659063541966
140.13702810494382,37.266576586772786
140.13700174066113,37.266562026134444
140.13697542785604,37.266547115602506
140.13694913089995,37.266532017274805
140.13692281416428,37.266516893249204
140.13689644202051,37.26650190562355
140.13686997884005,37.2664872164957
140.1368433889943,37.266472987963496
140.13681663685475,37.266459382124815
140.13678968850357,37.266446553497566
140.13676253603975,37.266434541329645
140.13673519180568,37.26642329517698
140.1367076686774,37.26641276223239
140.13667997953058,37.2664028896887
140.13665213724127,37.26639362473872
140.1366241546853,37.266384914575255
140.13659604473855,37.26637670639113
140.13656782027684,37.26636894737916
140.13653949417616,37.26636158473216
140.13651107931236,37.266354565642935
140.13648258856125,37.266347837304316
140.13645403479873,37.2663413469091
140.13642543090077,37.266335041650116
140.13639678974315,37.26632886872018
140.1363681242018,37.26632277531209
140.13633944715258,37.266316708618675
140.13631077100808,37.266310618413236
140.13628209262203,37.266304541124065
140.13625338995146,37.266298618425715
140.13622463981443,37.266292998335565
140.1361958190291,37.266287828871
140.13616690441364,37.26628325804929
140.136137879717,37.26627940304558
140.13610875500544,37.26627626392182
140.13607954659102,37.26627381294703
140.13605027078552,37.26627202239013
140.13602094390095,37.26627086452012
140.13599158224926,37.266270311605965
140.13596220214234,37.266270335916616
140.1359328198921,37.26627090972105
140.13590345181055,37.26627200528824
140.13587411420954,37.26627359488715
140.1358448232424,37.266275650960196
140.1358155885545,37.26627815306336
140.13578641113597,37.26628109021399
140.13575729137744,37.266284452084385
140.13572822966975,37.26628822834687
140.13569922640355,37.266292408673756
140.13567028196968,37.26629698273737
140.13564139675879,37.26630194021001
140.13561257116172,37.266307270764024
140.13558380556915,37.26631296407171
140.1355551003719,37.26631900980539
140.13552645596064,37.26632539763738
140.1354978727262,37.266332117240005
140.13546935105924,37.26633915828556
140.1354408911599,37.26634650960996
140.1354124878612,37.26635413650144
140.13538413001905,37.26636197802367
140.1353558061759,37.26636997186655
140.13532750487462,37.26637805572004
140.1352992146579,37.266386167274035
140.13527092406832,37.26639424421847
140.1352426216487,37.266402224243286
140.1352142959416,37.266410045038384
140.13518593548977,37.26641764429371
140.1351575288359,37.266424959699165
140.13512906452272,37.266431928944705
140.13510053109283,37.26643848972023
140.135071917089,37.26644457971567
140.13504321105387,37.26645013662096
140.13501440153013,37.26645509812601
140.13498547706047,37.266459401920756
140.1349564261876,37.26646298569513
140.13492723745418,37.26646578713903
140.13489790281216,37.26646773988372
140.13486849863898,37.26646867705097
140.13483918922051,37.26646832710695
140.13481014272926,37.26646641407953
140.13478147281666,37.26646277388351
140.13475316729162,37.26645750068387
140.1347251962656,37.26645072496401
140.1346975298499,37.266442577207336
140.13467013815594,37.26643318789727
140.13464299129515,37.266422687517256
140.13461605937886,37.266411206550686
140.13458931251847,37.26639887548095
140.1345627208254,37.26638582479153
140.134536254411,37.26637218496579
140.13450988338667,37.266358086487166
140.13448357786373,37.26634365983907
140.13445730795374,37.266329035504924
140.13443104376793,37.266314343968155
140.1344047554177,37.266299715712144
140.13437841301453,37.266285281220334
140.1343519866697,37.266271170976154
140.1343254464947,37.266257515462996
140.13429876260082,37.266244445164276
140.13427190509952,37.266232090563435
140.13424484410217,37.266220582143866
140.13421754972012,37.266210050389
140.13418999206476,37.26620062578224
140.13416214124754,37.266192438807025
140.1341339695516,37.266185611147726
140.1341054842918,37.266180122560804
140.13407672110833,37.26617583804415
140.13404771645293,37.26617261930751
140.13401850677752,37.266170328060696
140.1339891285338,37.26616882601344
140.1339596181737,37.26616797487554
140.13393001214894,37.26616763635675
140.1339003469114,37.26616767216686
140.13387065891288,37.26616794401562
140.13384098310726,37.26616832233742
140.13381133691396,37.26616877969876
140.1337817263816,37.26616935489582
140.1337521573668,37.266170087843925
140.13372263572614,37.26617101845837
140.13369316731618,37.26617218665448
140.13366375799345,37.26617363234754
140.13363441361452,37.266175395452876
140.1336051400359,37.26617751588578
140.13357594311424,37.26618003356157
140.13354682870607,37.26618298839555
140.13351780266797,37.26618642030303
140.13348887085647,37.26619036919931
140.13346003912818,37.26619487499971
140.1334313133396,37.266199977619536
140.13340269934736,37.26620571697407
140.13337420300797,37.266212132978666
140.13334583017803,37.2662192655486
140.13331747421967,37.26622655288758
140.13328886675342,37.2662325284711
140.13326001750343,37.266237160224286
140.13323096029296,37.26624054172136
140.13320172894538,37.26624276653653
140.13317235728405,37.26624392824401
140.1331428791323,37.266244120417994
140.1331133283134,37.266243436632706
140.1330837386508,37.26624197046236
140.13305414396777,37.26623981548116
140.13302457808769,37.26623706526331
140.1329950748338,37.266233813383025
140.13296566705984,37.26623015186634
140.13293636727087,37.26622614025135
140.13290716865313,37.26622180723244
140.1328780636295,37.266217180285
140.1328490446228,37.26621228688442
140.13282010405578,37.26620715450608
140.1327912343513,37.26620181062535
140.1327624279321,37.26619628271762
140.13273367722098,37.266190598258255
140.13270497464083,37.266184784722654
140.1326763126144,37.266178869586206
140.13264768356447,37.266172880324255
140.1326190799139,37.26616684441222
140.1325904940854,37.26616078932544
140.13256191850186,37.26615474253932
140.13253334558613,37.266148731529256
140.13250476776088,37.266142783770604
140.13247617744898,37.26613692673876
140.13244756707326,37.26613118790909
140.13241892905646,37.26612559475697
140.13239025582146,37.2661201747578
140.132361539791,37.26611495538695
140.1323327736375,37.26610996327322
140.13230395510575,37.26610520784111
140.13227508666736,37.266100682482985
140.1322461709743,37.26609637997957
140.1322172106784,37.26609229311156
140.1321882084317,37.26608841465963
140.13215916688597,37.26608473740446
140.13213008869334,37.26608125412678
140.1321009765056,37.26607795760725
140.13207183297476,37.266074840626565
140.13204266075272,37.266071895965425
140.1320134624914,37.2660691164045
